y,x0,x1,x2,x3,x4,p00,p01,p02,p03,p04,p05,p06,p07,p08,p09,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49
0,0.3908372856566896,0.7166627339356747,0.2443152614475883,0.7391069687017737,0.4901410616074306,-1.177876280428564,-1.3177475891554031,1.2460935403846662,-0.11260570496790434,-0.2910941987140869,-1.15284054745949,-0.8802336658349349,-0.6725791993887024,-1.2135362210691176,-0.4588680769883476,0.19661635204735262,-0.38325668269275587,1.0328405110662404,-0.19964735549311471,0.001992259298104003,1.2315722126986197,0.5371432055194306,-0.5977972485472125,-0.16135179778367031,-0.5418248747557255,0.7982476012776074,0.5678347481923398,-0.4645804034042628,0.7872377472524305,-0.8134183518217556,-0.013066790203554248,1.2606761887630027,-0.4796333149570356,0.40408776079049175,0.9910093601415997,-0.30855224482493787,0.3152439922845458,-0.029751469221769192,-0.10248173131898247,0.0213800452163653,-0.37101653149239217,-0.01567393144255942,0.38736992431121103,-0.8884346969709671,0.5352653534718514,-0.459892616174308,0.9189556953644127,0.06111345581617502,0.18406962251326192,-0.20472336756260623,1.2125432436651706,-0.6635720230180949,-0.17358393035627478,1.2258138962798797,1.4818137321757607
0,0.6028805847324272,0.6722763386832389,0.818207011244402,0.5888238434461864,0.7725499329394703,-1.2722485524496268,-1.1534696406845277,1.309153910752405,-0.11112363163276684,-0.08229120590139274,-1.17006399296044,-1.1351949278931197,-0.8787630965303826,-1.2301792157688913,-0.19101104944428082,0.1637701637884821,-0.3843039175836097,1.0804345845380885,-0.3101518243795358,0.036977458035574715,1.2209415656247056,0.4947910464856837,-0.41651086262278664,-0.642542663232254,-0.5480302511043955,0.6545194820233706,1.3139194155238998,0.5017883631609584,0.7477606321515828,-0.5288934736431643,0.2622099755267745,1.116837671842482,-0.4259904229003334,-0.2965082500047597,1.2781801818790948,-0.33478951770848053,-0.41891918289779595,0.2820319908005055,0.1562906652775085,0.16594516175671328,-0.30385920381564524,-0.26721240204494756,0.05016605482361566,-1.7524346478707988,0.5725868146439443,-0.4949563686575131,1.342592003281529,-0.1851671316718299,0.12660828898877458,-0.44846802364441907,1.5358559120907327,-1.033242624854837,0.14092999319558563,1.7203532390730383,1.606103696116815
0,0.7551424756654296,0.5467845213144563,0.8159996647450557,0.932742817442127,0.3393406389867046,-1.0719593980312423,-1.1349690774023569,1.1315831036146975,-0.329501356245915,0.2876404158811027,-1.1722106784419193,-1.286822600511206,-0.8605575469292167,-0.9331169726038885,-0.4404648586987363,0.40964781999416977,-0.4708563025031118,0.6221587980413614,-0.4877880371427485,0.004696680100387507,1.8868729662417876,0.31520364712794463,-0.39827069325967596,-0.8347439465603066,-0.5869771749170313,0.4220463855954447,0.7587141799164154,0.4164400899219655,0.7803319598720987,-1.0126690462528625,0.02410712570599209,0.9583612443262721,-0.232410845078538,-0.08624707883513538,0.685153382826911,-0.0608453135088825,-0.23040291013200728,0.036310346138747784,-0.1347516450459865,0.1276262154088068,-0.16350791439468143,-0.04089680795845927,-0.08890213391330867,-2.127242447705201,0.17076649159153376,-1.1356905284753949,1.7326613616610225,0.48976093713767743,-0.17615336668744855,-0.5237872332515068,1.7379321792328943,-0.8692828132651593,-0.13549735370859897,1.5588159867556741,1.8368762053570473
1,0.6050593329657273,0.984261006962578,0.5082806433558329,0.7492145974618599,0.5675431022034383,-1.173685993934687,-1.5803063110498934,1.5124208472513194,-0.20568328672063463,-0.24329864775734175,-1.2050352246648026,-1.1416275120108847,-1.171424722582871,-1.222193734856749,-0.3401430984767538,0.34036095687471163,-0.5964783832262305,0.9128922539805979,-0.07835628106340867,0.09188483493449365,1.648727628553184,0.7844672932028861,-0.3138274432975423,-0.6221171265068857,-0.4915742152099778,0.9616731337182621,1.1129124246279507,0.11675898218194164,1.055515140187223,-0.8660881377820301,0.21086764010458695,1.4379985899592345,-0.7817040344595063,0.19237461143441478,1.335016455031937,-0.3136605487979934,-0.1771927366886556,0.17078015945170547,-0.21170345021338102,0.4863696701832498,0.07111342625060843,-0.4729738864808936,-0.07447098609901703,-1.7998002508632638,0.8958852450392192,-0.6578658917878789,1.1841884601714394,0.0905559237434235,0.27479504468350896,-0.06391740788137029,1.600481710559004,-0.8291511290271213,-0.04620113548327581,1.6380608999640454,1.764673893245703
1,0.6964768241663482,0.9973148088868332,0.1409590257740666,0.888571215489535,0.4337827403953849,-1.1095986957603983,-1.57963754742197,1.292422261367719,-0.22297681825018617,-0.23495379594723673,-1.2482883375634224,-1.2279495820626793,-1.0235778811899818,-1.387745019551494,-0.594396774493893,0.4972957848638766,-0.5736022270221502,1.0366437264655164,0.01538490564462896,-0.05315786656430269,1.8456995966788257,0.8645038990060825,-0.4181715580353291,-0.478016613156163,-0.6626506535793371,1.059494646311216,0.7597186875168532,-0.1851357025339947,1.2383274257144439,-1.3180813970636496,0.05912505918481132,1.458955514383103,-0.8377218461793804,0.5588888086972951,0.9183885392078233,-0.2758155885545143,0.2141030053498538,0.02834221147435368,-0.34890218980454696,0.5092524457629363,0.08356292648922191,-0.05779357229530496,-0.0060608935948505,-1.6402209036224435,0.8170642986048575,-0.7262158530262096,1.0069981685416547,0.2933556861496629,0.1764090543015397,0.26150421899938225,1.508010501030395,-0.6952718384968493,-0.2004796123134617,1.7622945938293366,1.9747708803078832
1,0.8113745064326867,0.5976879998569932,0.1965626829153065,0.7084845384686406,0.9449439926770332,-1.3365857828308307,-0.7649850842270383,0.9201989921007917,-0.0214893524966394,0.024974651566606262,-1.2988483092506482,-1.2805191851433362,-0.3709156092711451,-1.506072609850015,-0.2568818552679154,0.3522751390752714,-0.42024101268160163,1.4945705412641992,-0.013018888984118404,-0.3384471311010834,1.5126058900611454,1.0526276624200146,-0.994257598151183,-0.23603569952003375,-1.1458710238933059,0.6574362972346813,1.0856649357090313,0.27739900416135865,1.075926091041006,-1.3003385563190089,0.1393260766437924,0.8462704167914169,-0.3598363968008437,-0.06925060193383441,0.9436421070867647,-0.566515736493134,0.6667592701564872,0.0379359273644454,-0.021018800062148346,0.0828768369276155,-0.5012258333189024,0.28660080222734957,0.254286366415287,-0.9670721139867655,0.13761605199213922,-0.5326017576421096,0.9996651694201856,-0.4063741531696792,0.2385340956189507,0.24239931392910388,1.0399720236018242,-0.5743294291208703,0.19648403062292397,2.01408390012715,2.1111342415006344
0,0.9761782508268436,0.1548994750717581,0.2579163781402003,0.0865499085051128,0.8538693545035326,-0.7195810900651725,-0.4823409326089391,0.09586790486221264,0.1917795704045263,0.8283145246470682,-0.9685827046372202,-0.9983734582326945,-0.5149979086183966,-1.2132028505452352,0.14488077448486553,0.6539224712480406,-0.9463970684697571,1.5561864650320927,-0.3715702008503797,-0.1221531906810735,0.9030363298581287,0.9795168856766497,-1.173745385145686,-0.6515408781466114,-1.1229687611627177,0.2197671828170523,0.9396827021452819,0.26627237867386017,0.4607675556543247,-1.1316946831447972,0.03834393747355472,0.37893866301816015,0.09836100048703106,-0.35656626161714033,0.9817365372746919,-0.8820122625689759,0.4763283062289943,0.0893159083457944,-0.31855188832815934,-0.5665246985970003,-0.766202145728981,0.3994598622490285,0.166335309097178,-0.524266798706778,0.22538294108237517,-0.5276136918883411,0.18236302241072405,-0.35398587371283485,0.14000490892586362,-0.36515419831273477,0.8435806730399478,-0.2609322207000062,0.3797134871863732,1.6584328301219278,1.7838518873536475
1,0.6778255700718097,0.4496682214659714,0.4393841756704388,0.5719880164751769,0.9116432104295676,-1.2681020762703912,-0.782099691715776,0.9437761679079248,0.00546790685002882,0.10101210479705805,-1.244836121437108,-1.1295644703963796,-0.3929970823635604,-1.2968964188521213,-0.14554595417215557,0.2247068874729477,-0.3885196997968834,1.3917513978220688,-0.24009544184145468,-0.10310118454684139,1.148262625868466,0.77366872168634,-0.82835599334841,-0.32316593564095886,-0.84458822494917,0.47340619688216984,1.0670002678222574,0.22898038349638772,0.8040909474367404,-0.9044178236217937,0.12665575799413806,0.8415538372326308,-0.2051931071576596,-0.1713655068295074,0.9817269401228045,-0.4902591024052805,0.32299610266310047,0.12973550148704785,0.05884203026351928,-0.16893338943210487,-0.5605761072967509,0.21933833566795535,0.298268744101321,-0.9145486373936585,0.24164745051821532,-0.41847302014702326,0.9270921639906641,-0.4026503116568841,0.22498248025196663,-0.22847895670753005,1.0564720863897485,-0.6933919180777867,0.1983311531213452,1.7168656291069029,1.7498418008954817
1,0.5370829827603449,0.1755292372271202,0.1569058703374649,0.1781929793581468,0.9331277310181868,-1.0353470481302374,-0.6701676866119027,0.5800516452758927,0.1407582975194716,0.39202700371058913,-1.1590353535021691,-0.7484775226801846,-0.33281928045145415,-1.1964092504437507,0.06914744478376933,0.027747177434197662,-0.6227868727213586,1.40043139221689,-0.16662597245633015,-0.16127646612820867,0.8560029080387115,0.8165899911214485,-1.1453497898044671,-0.1289068782310021,-0.8789217665255777,0.36527753842618615,0.7194479983295133,-0.1750692795818804,0.5553993702942558,-0.7045660223882302,0.011719978905556705,0.6630704132018895,-0.0338562567118989,-0.16459783010776335,0.8864009094917272,-0.5751866297952928,0.5298524616362653,0.011584951762024481,-0.22425065472365371,-0.5743383289161368,-0.9748429891982361,0.609021419811699,0.47661795686779773,-0.21017828347765774,0.20104276679588515,-0.2122428704782068,0.33144827782305936,-0.29592764314768644,0.31419174487459856,-0.39726309956940586,0.7371750514227348,-0.35066413765295046,0.1947995215328669,1.4098870610201895,1.4132094135608362
0,0.4481579424149272,0.0774158955926098,0.7329644108484126,0.4150801054652223,0.0671797333426043,-0.7918058455195899,-0.9810527693742979,0.5979076736247912,-0.09281445608334812,0.3257541614094778,-0.9106495313163381,-0.6285505459678727,-0.5549989147157977,-0.5982473584217315,0.031033038255278193,0.4806864902319639,-0.22927736080923303,0.5817483824483702,-0.8213364123748449,-0.04546811362195678,0.9300105224489548,0.3841068754284452,-0.5865961292608475,-0.56991007766681,-0.4263799315567207,0.2555547774174225,0.13084754654003622,-0.30478434506060276,0.4593744698056068,-0.6736365211939793,-0.17041074805976344,0.8808245589113266,-0.13010255155310477,0.08701053018891726,0.48885341847604263,-0.05641793817817551,-0.12314546015834396,-0.17162282022426947,-0.1547189110997617,-0.5684678271909842,-0.6637640154199512,0.20061754059387124,0.44424983354232345,-1.0134034875647935,0.4653533986524763,-0.5218596077186834,0.7194934407574646,0.16016102106513827,-0.02213131811395287,-0.9902569010176957,1.3478518827293307,-0.7418779109766587,0.09664368831974907,0.960542487809168,1.0483465848362903
1,0.5339918658230839,0.4577967126273106,0.7975626894121007,0.1640722885739355,0.6153319991925554,-0.9397775329921637,-0.993652824343184,0.7860895035989983,-0.057788307898987715,0.09607923653043518,-0.8453721670990125,-0.744516096878947,-0.8205066882823199,-1.054687020327287,-0.039034264241126757,0.28499662083078736,-0.46766808585561964,0.9758658740823848,-0.5310742914323654,-0.03988425067895676,0.6141535444782874,0.3877575590063042,-0.4124428554975888,-0.646057550959213,-0.39590051350314887,0.5023487798885753,0.8942676816967569,0.1862904976578358,0.4426794555239099,-0.43889781280018375,0.05975656591332132,0.8837157670639546,-0.0725649206151808,-0.1739745158356461,1.1625078107370914,-0.3950436393375187,-0.3904624342574618,0.2348669870826644,0.06392080573554278,-0.2157108807671306,-0.6225113999631812,-0.04394768688150988,0.06424298476346413,-1.3277267462323563,0.7061417564299713,-0.231399908696129,0.7171554248971173,-0.15521891389965128,0.09024394399975864,-0.7200823441045698,1.4262559476074246,-0.881231412418621,0.2390288356850161,1.4655574289751527,1.1387172303513362
1,0.8958157142756374,0.4861698314330639,0.7969925520158208,0.0438381476852243,0.932661521660725,-1.0578627692591955,-0.7205488170032788,0.4006041876741148,0.23847470229287127,0.3838279516442311,-0.8167885577279866,-1.028304305345115,-1.0427839868378088,-1.4934662136971686,-0.10229207562937764,0.6059667441537541,-1.0398256800397903,1.464123692073958,-0.6161725986054677,0.02473310304545817,0.7328474341349938,0.5639427026585064,-0.5470225528265975,-1.1778348298301438,-0.7409443502439323,0.31978761832158453,1.6423820513644503,0.8500098461040342,0.783179847427878,-0.5651462010887719,0.32108100645583953,0.6954577289304724,-0.05547357602149447,-0.42658288464634725,1.378540453957264,-0.691036567582921,-0.31775127759894517,0.5671831032164496,0.18747643828729926,-0.10463489115840104,-0.6829761470054388,0.0005768799728495741,-0.2529783838433798,-1.4459039824129338,0.6700514274442199,-0.2954864532938495,0.5507217680029897,-0.45889622739145985,0.1936717175902615,-0.4052904899168117,1.274674528371665,-0.8568240183146959,0.687965646263639,1.9246248986263705,1.5692300975837186
1,0.8732659379983098,0.65074248280931,0.3688750358150714,0.4876970975489755,0.1603947209308566,-0.7826443725558356,-1.2545546465097615,0.6082572510753093,-0.17285593183896925,0.5697628732824576,-0.7836259960645064,-0.9562941611126249,-0.7254800232130022,-1.0566442577825395,-0.27082822159795766,0.6829822315765283,-0.7443139420975773,1.0131307434273589,-0.6115938779413655,0.1588695563155404,1.3726340987361207,0.744093188409606,-0.1440994944360891,-0.7049647178575242,-0.6054967894457389,0.6300245636598804,0.5890644138814963,0.13896970905168554,0.9752409527407547,-1.2469479242041226,-0.2593032131973477,0.9362312920071058,-0.2084321011103093,0.10892565953894592,0.8938376689876256,-0.38484550931082523,0.0310122381210273,-0.08921177036932385,-0.430561635574248,-0.15240196751550206,0.07762305847361624,-0.2530949628894073,-0.07528585060963747,-1.5945589363431714,0.5002185557765915,-0.6636395067546708,0.8336650420962123,0.10257069184461223,0.08999682089554403,-0.30500937091113556,1.4351285560637466,-0.6613794511671405,0.1473599724324636,1.5395790448345301,1.559202652903821
0,0.4158540251754089,0.1230466539790965,0.6335991533927274,0.814274655849843,0.8675675077813361,-1.4362726828350327,-0.8453266061653455,1.2527864898432948,0.08061461763485485,0.07392217329649284,-1.6256938764513102,-1.1079316990213655,-0.027178916203318734,-1.1751859274174163,-0.11794772985280969,0.005120595940385664,0.031560935965263576,1.2640506286424265,-0.4012186604580209,-0.1598934679342297,1.0342949126661807,0.5011403867131536,-1.0576083087856287,-0.009381468124925657,-0.514489536086368,0.3307656581835716,0.721065159188575,0.077610409057709,0.4538575305817706,-0.7262718204753166,0.2379554696784823,0.9732839229935445,-0.25255802227665425,-0.0009497046472006498,0.45726159678387124,-0.2545297146726242,0.2761170435965619,0.1398391941123263,0.05797097831789115,-0.39928529937286394,-0.6856161499238259,0.4419641309704185,0.5054472654273017,-0.6154446653263319,-0.07981686570025884,-0.5249396572630526,1.1969468947530446,-0.23088204225189798,0.0351386806494904,-0.8633366803214291,1.1028726516491323,-0.7559095585007309,-0.14282275727486898,1.3160261657849026,1.5828281310478471
1,0.8047302618886436,0.5278953309616069,0.5182893620905591,0.4161685033821755,0.9761205520056122,-1.2212511456536699,-0.7511852715682446,0.7563923610070966,0.06890380574969393,0.22680371035227426,-1.1172390169144215,-1.179013332673536,-0.5683622320428035,-1.4153449536347928,-0.10963250277588169,0.3586959431248684,-0.6695512703871167,1.5181266113920482,-0.2923458863410132,-0.030958201083093745,1.1042725518293928,0.8432026226788649,-0.7458216805172033,-0.6703217379774791,-0.9418066455611548,0.4148639613371089,1.3990891094274034,0.5552071053008103,0.889693122176498,-0.8950433684914751,0.20913879106521144,0.7823157119098645,-0.23175009797913382,-0.3325905896824032,1.1864946871378186,-0.5886413438162172,0.19874749528045155,0.23868087090530207,0.09015617406393783,-0.07085703244865077,-0.517661544019841,0.10349296148056572,0.1571650586607731,-1.1274834584335405,0.36269696566125315,-0.4054260201011593,0.795532923184507,-0.5082554989332396,0.2831727905532231,-0.10195360267052245,1.108944247848008,-0.734097569553769,0.44410061230143116,1.9543092335211654,1.823544982847073
0,0.0310393900880384,0.7343658128976149,0.3630653198589755,0.427372894167493,0.2637532153133473,-1.0092469308047478,-1.4757523931906356,1.1450651755290044,0.026252909629926678,-0.14476531685979369,-1.0625074894653566,-0.6161890490035321,-0.6396885337022555,-1.0438914635256862,-0.31451493797893587,0.045382955295005474,-0.6795871789787757,1.0396588600753514,-0.4219382288554243,0.11452156537998504,0.7767646352515869,0.3676822790410643,-0.588117025152091,-0.29122009243424113,-0.2036661117868859,0.664892815618698,0.418666590313845,-0.6617864155556679,0.3507983447071588,-0.5197970175257353,-0.003483843218109923,1.3948283146177225,-0.42386988287272054,0.526017900882433,1.0202428509964319,-0.2673158861781124,0.23712351956707575,-0.18009897239871459,-0.19092958785088335,-0.22756960994141986,-0.3475082944825066,-0.1968738583695993,0.5416876189042159,-0.6739584494924032,0.49935962635626735,-0.13475798470160796,0.6168621513971873,0.09712864842567413,0.28710720460372097,-0.4738665367726091,1.2725469262455664,-0.628089989145245,0.022172159337861576,0.8244002938143006,0.9042851516739873
