y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,p00,p01,p02,p03,p04,p05,p06,p07,p08,p09,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49
1,0.0871620066199269,0.1536514602487014,0.8716023023684831,0.714492088131947,0.4318662270715123,0.28451411340839,0.1345397873770168,0.5658022741061637,0.0968717947917736,0.396171983559501,0.7782353477190912,-0.39354742549744764,-1.0973486312584553,-0.23753867281690488,1.2137771978586347,-0.25530770306399275,-0.9638152540020994,0.4958995442263924,-1.8235426694259018,0.6638742177430826,-0.8690236780571996,-1.344378237808724,0.20619955150712466,1.3487164125193327,1.1076174253036248,0.05249517155043487,-0.8449752649781092,0.6228761486735896,0.5444319034353788,-0.9259430688534781,-0.43449668922211593,-1.100389598488465,-0.7049391599450946,1.360849029722882,0.19451954697283683,-0.9475725722837256,-0.5192964792317337,-0.8525169347300937,-0.0175289117269524,1.0795262152890917,1.0381627639973727,-0.30817187863917256,0.1300023970152739,-0.6990944807732418,-1.562821408027781,0.4922219535731943,-0.3108009794358693,0.45165910129091974,0.4074085697446344,1.7147674562422395,0.9480696098906168,0.44624386460905496,0.7048325519646982,-1.354653241982519,1.315742320945712,-0.04966912829180741,0.9323522565005083,-1.354891479725332,1.191698491268731,0.035453387572578064
0,0.0726588379370514,0.7884481973137952,0.6691983492033425,0.1785675659739899,0.218255407395038,0.9912570666774164,0.8479554398102928,0.8590270007877562,0.2497589066972536,0.9648974887081454,0.008832048742997728,-0.2054039216266534,-1.3348050067542845,-0.4628340740382282,0.048677724692969104,0.7935029407753266,-0.9274630172782745,1.0547491203682484,-2.2784380876285977,0.8753801289947931,-0.7829106816384532,-1.7209191190531532,0.725807712132524,1.5054196220023224,1.3807381158652137,-1.3201280286349233,0.5215721757721802,0.4566823286278392,0.22948659940965363,-1.2033857407679247,0.6094065425495898,-1.4549669902805145,-1.5398588033976723,1.5441858098726517,0.7638977617798358,-1.3594066287637259,-1.305240010266008,-0.8235549522120417,-1.3192498234890198,0.8690671563672345,-0.8654912756622088,-0.7356583748841772,-1.1144344650734959,0.13415553427499727,-1.4951253652142702,0.26558601450354563,-1.5418626199598462,1.8480764794118014,-0.5537590983803037,1.7114545864908581,1.1185078224431635,-0.8630013584765701,1.3617470864804566,-1.4300318276219672,-0.3840197049031016,-0.513114126282264,1.1445535732828507,0.30565344467408334,0.7059877594159936,0.7537696084870751
1,0.8893066590662079,0.9296799117348477,0.4201171772292267,0.4288838472989625,0.5652918588772129,0.5805491077747862,0.2871941439328032,0.8603478316409162,0.9489772751959434,0.6605087034055714,0.056751557699520894,-0.22496220293769667,-1.1255458536141942,-0.972539665395623,0.09422010875193766,0.6408459745844053,-1.123764023852029,0.4422686917461996,-2.3512293521262633,0.6358621778827528,-3.3047779316690793,-2.272229194471459,1.2755860007391613,1.7005755831894067,0.461664936898869,0.44587607334057267,-0.3084384774723407,-1.0280555857735474,-0.4311746863085205,-0.694116061538156,0.24898464098317133,-1.0550088467237724,-0.6920204859288168,2.2218249299501434,0.28062984135513974,-0.22867983709712963,-1.4215649923694835,0.9092696108998344,-1.2327086526406499,-1.4835687336803614,0.9337668647992798,0.19702132068715764,2.341235699464246,0.6645157047985255,-1.4153414552356363,0.2530143259497871,-0.6635238589187921,1.7110271862061905,1.257547030239491,-0.13275453656117,0.18165272772853033,-0.03541545843082246,0.6586355140710923,-2.26361181602308,0.4899282026986959,0.17364292827181937,1.182433622949599,-0.06709332093589816,1.833290821745278,0.30819874852876566
1,0.318187091095844,0.6101300600876313,0.576824625359976,0.5947225436928882,0.6167567450344483,0.1311137087964118,0.5116712636545484,0.895835649367173,0.2627724440204115,0.9223030660814148,0.314599035600286,0.1916033920538652,-1.3797690852885056,-0.16438046768122133,0.3331709695567824,0.5139312124087178,-0.927969584107845,0.9021208420253393,-0.9354976368219133,0.892728563018876,-1.2899836788225298,-2.0312377048417467,0.18417605362759099,1.507975342055973,0.9453956512029402,0.22191659904335476,-1.053324086021853,-0.10731291973321141,0.15736527453999538,-1.209406857297197,0.23779872925382473,-1.1460539584383878,-1.0103968204278155,2.41770285786476,0.4572305826527689,-1.7362911597425459,-0.5097172612351868,-1.8236016603050416,-0.4114876103966715,0.5668800187614277,1.063652549709471,0.13661371293219365,0.3930769774926707,0.9279517076063081,-2.0414855002704853,0.6419549391427193,-0.8774580140837753,0.6654883046847812,0.7077897287278904,1.1562233221554843,0.9181065680806312,-0.05027095094600467,1.5026066156613558,-1.8500664151749338,0.5345548767353899,-0.163236368027391,1.1286181423818653,0.06298063450307594,1.2979677338762488,0.1396706235480719
1,0.1774528362661307,0.1924893089188181,0.1850267215205169,0.707073464695547,0.5578030817475959,0.1495415043988193,0.5673629036025128,0.1010751638971279,0.1880854620132749,0.5886113639844545,-0.13765554595221718,-0.5422462161051586,-0.5316415916354125,-0.13162415082768478,0.645153218219842,0.475495511032651,-0.8234866322247837,0.04890149391188463,-0.7979189466253143,0.4366299717325358,-1.173430555770295,-0.5663945093730531,-0.18310977821514257,0.8001818519316103,0.34263828961351767,0.5964836304872756,-1.4401303905464267,0.2124058280751652,1.265636263282429,-1.3153583650334428,-0.6933228622829499,-1.1880965169356086,-0.6689958379875679,1.491060799888067,0.838614468460582,-1.0050808002486264,0.19531756914357434,-1.6169998053384427,1.0548525233385426,1.0583235613704303,0.5259121494520517,0.12275444830837537,-0.04496498721990162,0.5845162407562178,-1.1758765992724718,0.4039514847603083,-0.30188729342749665,0.09745952582492368,0.6355701268692081,1.1721246126961895,1.5040984855903843,1.1838290751693443,0.47744747694896417,-0.4229845675474181,0.6410514608705487,-0.6381761159635981,0.8404322200659924,-0.586773649914115,0.16843712408264025,-0.14435711821988662
0,0.7288759051105385,0.3394450163860821,0.9947088654754588,0.2204819940667504,0.3156344989909565,0.6119226945057852,0.4202399932060585,0.7459375516338561,0.1771873311219527,0.4412700714165715,1.431674736998596,-0.0627377139809211,-2.0357912407908385,-0.4488519834413876,1.0423931411023466,0.4466884683672009,-0.7959342198702113,0.5115167474645376,-2.5727094379867417,0.8543028550985756,-1.0921523007561729,-1.8093528291275955,0.5469604816512359,1.2926646142903022,1.6497862724296815,-0.47199191919911576,-0.12583725670719356,-0.010920356728646375,0.4959331785282362,-0.4398382626973045,0.6191329801125492,-1.4522316114658274,-1.152111677327014,0.9972256141179432,0.009217215257796962,-0.28199779167949246,-0.7630411046704896,0.21305719305499446,-0.260969133851045,0.7584775181672191,1.2377700952403492,-0.9502465891045837,-0.4518444279444753,-0.5339773172741752,-1.4918726922948609,0.4734248406998236,-0.2563049135797567,0.8654200699428868,-0.3260789259769483,1.1599613840048413,0.3673091200281209,-0.3346751140745006,0.3008912537154646,-1.221761978174447,0.6901905736572996,-0.8995048992729293,0.6057264452115504,-0.8630918339405157,1.28463394285092,0.952061088098597
1,0.8875244459516591,0.4407506730057996,0.0477460988859597,0.97995673099546,0.5587382814802272,0.6161859521503253,0.0832003880067778,0.44254287154749,0.381382638860796,0.1533758533545319,0.036674793316138245,-0.4305088805327573,-0.40031172423075473,-0.46619608564245224,1.076115632107449,0.4653701196170106,-0.6362045808710515,0.29701559272512856,-1.8904516244461567,-0.09480232399090185,-2.796123457162305,-0.5670778478146186,0.678052071861298,1.078525313869044,-0.32890932954442953,1.3729313467488606,-1.1116504306008916,0.15754915939152814,0.40999680472620137,-1.666445079323148,-0.8484351352958716,-0.6708664433135544,-0.4866569648845544,1.7269667018044053,0.9782387334523457,-0.46506451704561635,-0.714221896869302,-0.5344903970309659,1.0476699235314422,-0.19333457703472753,0.8719742742794285,-0.19478058059150336,1.4087538612984853,-0.6552472208180725,-1.4248769355602025,0.20199538383619228,0.020427067434998423,0.8043357985068528,0.24566930942240603,0.8059752636323396,0.735222498673457,1.0235617797784144,0.4424662306558913,-1.1315433852890577,1.658589369592182,-0.8298255586504085,1.060990138236872,-0.14642831113915747,1.4967694008270673,0.606981308373119
1,0.2553148042204022,0.2980097257454956,0.1273485835682833,0.2911501692437316,0.906624420076536,0.8538060559970974,0.0962949451289548,0.3056336846129376,0.6414597904477307,0.0289323959735031,0.4206418493374419,-0.13725712948148794,-0.9376705563052067,-0.3677747893296338,0.7785905059648625,0.08503009428510196,-1.3885055381190994,0.9445737189065279,-1.5286332629396366,0.5492551082917196,-1.2427714352597248,-0.8726417988125273,1.239270458442734,1.256618912588884,0.3039234177451771,0.9192885020165925,-0.868352828334849,-0.25642391759521593,0.8219975187980778,-1.785539028436386,-0.8086684368717755,-0.9621212310441281,-0.7384600105568268,1.3244044792273957,0.32284547643239436,-0.2343127275032712,-0.272447773390896,-0.6548300139113383,0.5656010277557889,0.497362434165312,-0.15475156857203798,-0.8548724895521331,1.6970606216326674,-0.7237935027427976,-1.0101128411414273,-0.07730158985189699,-0.6542734292014099,0.9579555526073282,0.7339625120719253,1.2076861631656852,1.724516412433979,1.3009707511905069,0.27032357818159697,-1.2131132324787406,0.03511187013770215,-0.14029114234130913,1.1342310029355496,-0.11725738611818091,0.6477577756028318,-0.028979327888137122
0,0.2923714891919707,0.6743793776971057,0.0182410398226489,0.9322552185826544,0.4212515130538213,0.6885859307917915,0.8463874287446995,0.4472503947894907,0.4181138099801591,0.5737198800872715,-0.49767117798743477,-0.5234791554753772,-0.16544117874057995,0.1669109177364657,0.20280371597395094,1.401551678344491,-0.5100808871818309,0.3907733497565686,-1.9247410034676304,-0.11485698598214795,-2.2091661927501054,-0.7282554886297421,0.7660881686772316,1.201994014070678,-0.3227933869094115,0.7106176878547488,-0.7422872899300417,0.15673036602735738,1.148306751044804,-2.111141273999452,-0.30087199308002965,-0.9995573406338177,-1.1197621763391539,1.5459018604376977,1.4304135219344736,-1.0463210801112561,-0.24848071986480957,-1.0173758399251598,0.8144003548958277,1.1942096284277148,-0.5427188918775985,0.3404600489973722,0.2332412644003511,0.30965874874775384,-1.387366480390697,0.3161120170460829,-0.35773020993036136,0.9447776018999978,0.989764909196239,1.774525943704495,2.0422646877585984,0.42174998065227026,0.7239276707870934,-1.395863892301951,0.46132309745229816,-1.013752972531525,0.8983404164740162,0.3635945141199573,-0.1010108655701625,0.23023838231017377
1,0.1558846806755369,0.5762305041416569,0.9442750530401456,0.2751987122145537,0.9399089781353832,0.9592851174314598,0.3967980999469125,0.1402266509601253,0.2332660658106036,0.3748084772867167,1.4522309989539657,0.23084131980313535,-1.7900164247752506,-1.112853444026516,0.961494690798776,-0.17360712014634364,-1.5157827657897394,0.8885429793918989,-2.4428377414799893,0.6987980332452839,-1.328732115198368,-1.3456093694940956,0.9351943083694513,1.1181164557404186,1.045864792105413,-0.8691377386182296,-0.016068861737414,-0.9133440551532865,1.187343856479547,-1.810772609904955,-1.780455711365889,-1.4684131762186194,-1.1947483149375713,1.4333961748819524,1.0634680648738255,-0.7838928547926394,-0.7874407865761868,-1.1020205868637953,-0.16460987353306245,1.2181294137599645,-0.2117140926274833,-1.567004395200692,0.7472350422186523,-1.2317920809401064,-1.2352536060213217,0.22134523677144405,-0.7620224428993472,1.2881082317917616,-0.24833322742192315,2.414288546392237,1.110954434418473,1.7235345321586633,0.9956740889715329,-1.9195649513960122,0.05881182843601173,0.35631257368797603,1.3867675968132858,-0.6569830023667121,0.799832980454257,0.7411548163568771
1,0.0988080435611648,0.8263060520905186,0.818559981407178,0.9496266339665552,0.9657083657678112,0.3010353049374976,0.8774467970171779,0.77702094476128,0.9104076124499414,0.6280088399425464,-0.47288067093282515,1.7345056272420938,-0.8355003949545582,-0.9591909928990022,-0.13734644993129155,1.062780208554863,0.451892688595313,0.8176867884888782,-1.0055296860237215,0.745205955342557,-2.5279360202903725,-3.0434728847802957,0.6730111137090925,2.343972197473226,-0.2615879566498275,0.27655814897467546,-1.6112786653886788,-1.8071879811230016,0.18780684101499148,-0.6820619234000411,0.4841394248300723,-2.0371454900947303,-1.425536906975095,2.582800446317922,0.7340791273100051,-1.4309670546674442,-1.0022344803460972,-1.3601387297031113,-0.5723641646980366,1.6682162034643067,-0.7231294170418596,1.0305436107639077,1.743662034518152,2.0815122426917716,-1.8646801768476409,-0.1286976068070685,-1.8989763914916544,1.5389502524597225,2.686575984899086,3.189082822180499,1.2848858200079438,-0.17770329676351193,1.33676008987721,-3.4922878529913555,1.0745662712255906,-0.3707076503178059,2.137387727486708,-0.06339846219194972,-0.35066674148599947,-0.3420339452165359
0,0.9439762375984464,0.5401262927929612,0.9490876694560856,0.4454827721192342,0.6835456193741806,0.3019853062015843,0.7246051136831155,0.8189706968936383,0.7163430931246961,0.180432273820441,1.1507526419957395,0.6647839070278325,-2.3295793023121294,-0.8852338011949762,0.29822786614712654,0.8013907122053606,-0.9466690346244909,0.15674615589121965,-2.0643578718531566,0.7353209820764639,-1.7727191690904496,-1.4282322452563414,0.8049890735469493,1.3976935356723574,0.9988785939920735,0.9399142217895106,-0.560688031219159,-1.6916020618514898,0.2561562547159302,0.24334598797558843,0.7492331682384346,-1.4025150451715152,-0.9376031531852721,0.9830016949943421,0.03860574179895461,-0.06860223165576115,-1.3808355966104517,0.8295694892687833,0.1075668625942137,-0.1350882149668755,1.624947034925791,-0.660420894641898,0.7139246655696069,0.9218982100274352,-1.246611354039904,-0.34673471042770193,-0.2997422848674021,1.8240388312763356,1.8595865490280326,0.910541809936885,0.2906051824693223,-1.0369322942454828,0.7728487868790899,-2.0955521960987507,0.30927087640532874,-1.5994533056114195,0.8489507383488817,-0.31165365779820403,0.452215002302136,0.845329073501444
0,0.9771066921934392,0.9961571642564268,0.7565450516518384,0.4920424954783441,0.36889555081736,0.6468258166483728,0.3295583786773997,0.9011068314249124,0.2539652688726734,0.6537286270502778,1.2895612941224195,0.4638173809302518,-1.7696860085531938,-0.5757459259254868,0.6604811516476263,1.319324821312643,-1.0559203319512303,0.3347673169431588,-3.245620773707822,1.179638314131311,-3.11085035771417,-2.032400431499985,0.6665033426173249,1.127448395319344,0.6448722543551781,-0.31214643767923994,0.09484879644868743,-0.568331134008632,-0.22270490446481603,-1.1615225830537654,-0.12009011569903803,-1.631494424816863,-1.2524629043991127,2.2020365038433027,0.2987324365342125,-0.735664375602843,-2.079562907397308,0.6749050275137515,-0.8077250884987481,-0.6887219481954368,1.3183992931315478,-0.8987012471946365,0.2652076111755193,-0.1422720069324294,-1.5155391795243478,1.0552476093286858,-0.61608780793821,1.8134708076158508,-0.1354310179337947,0.17013728987442533,-0.8837665049988024,-0.06519131546337002,1.1988993716844,-1.7704157312762228,1.2917284955858792,-0.6314542694079371,1.1256495407435398,-0.41697364119604957,2.513301960544639,1.2256832366373493
0,0.9689963605846376,0.3061126472233979,0.14359798998402,0.8083979258133487,0.4113347172820301,0.1828650745290831,0.1734284781638374,0.5851395565034,0.7037059067781863,0.8167313220831313,-0.16355304269523618,-0.5911169237138482,-0.5710307761327579,-0.4135864092983774,0.3898140786617295,-0.1842950541071829,-0.51380703281662,0.2350255204111683,-1.2083653646414987,-0.2396846115662437,-2.572923961095127,-1.2462581355129394,0.648425771394891,1.119225654028972,0.19812157173259284,0.8668354067829529,-0.9935502748362485,-0.07085455008399705,-0.003904699928392444,-0.8023852052701052,0.4090747069680228,-0.8510234658850402,0.36866316577722974,2.314397179955858,0.9494952084591625,-1.0952971387963208,0.026801056483445954,-1.125370237442578,0.2720982394965088,-0.3331711026980761,2.1056766019663447,0.6258453395647273,1.21393691877742,0.5261468094227272,-2.1315451186555774,0.38501090784350916,0.3609998472410474,0.29901369717432597,0.8741996558213607,0.33180638038808974,0.9667561499372941,1.3962615027244867,0.6308357885010034,-1.5552929873440224,1.656894122979523,0.26096003395200207,0.9131414271670435,-0.5850271158463909,1.4950618786260632,0.4301329854448463
1,0.4706691257255804,0.6313112213066293,0.1916749867097676,0.0672486911353054,0.8715048088993915,0.0536988243170922,0.9438753283575012,0.7528206291107533,0.2972100290722873,0.6153962887127657,-0.018770749952032324,0.4277225668290507,-0.9614241280357877,-0.9120794308212363,0.2664857722674222,0.5165845526250707,-1.1911826009308277,0.8687334672995375,-0.5822341391649208,1.2787277104641466,-0.8243083030348731,-1.1623125912720118,0.06843745716540106,1.512604684321891,1.0703437945002454,0.4782321182081378,-1.2923330447407164,-0.5403799942458318,1.0139381551897646,-1.3982326562387544,0.2890248447872491,-1.1003329206066967,-1.6504509760276507,1.028580720304302,0.41843032324638724,-1.0004180936035114,-1.0421680178633397,-1.7257636438016104,-0.048535055404768455,-0.2126120284927649,0.08456507922506473,-0.7138682980829536,0.267372222794594,1.2910053042440013,-0.8539047713276969,0.2286178614691882,-0.7565775070660727,1.561278860151281,0.6852077642166575,0.8508579104425035,1.5912042175751737,0.40686894772293364,1.3292910068580457,-0.9760906693298899,-1.3839277651707131,-0.15473756842376982,0.8806401384721559,0.7843312701017868,-0.1612644511928011,0.5687613476845121
