y,x0,x1,x2,x3,x4,p00,p01,p02,p03,p04,p05,p06,p07,p08,p09
1,0.3900872892801811,0.6744210328968449,0.2597715102964805,0.729225705103122,0.3310780416917871,0.2587450018897617,-0.31748432726003956,-0.6883917596092255,-1.030684697536693,-0.42898080116331305,0.19738716637882978,0.1185184165022567,-0.9938958956802779,0.943170644149002,1.2616835507820312
0,0.2632091969208371,0.918802166415526,0.5934784394966396,0.7930064499505107,0.5899622112169948,0.26164456737411496,-0.4758817191228925,-0.6843853924385896,-0.5089185730221693,0.1641182032122962,-0.5637495519559476,0.7269018483448298,-1.1209852818378043,1.2051645557543642,1.9573612885658385
1,0.4254069074789401,0.1211674428745638,0.2591609419539002,0.8697351802683262,0.0017165929914955,0.3872978805623841,-0.45210039231312843,-0.6312111758657116,-0.8942514965707233,-0.5259768210163952,0.26520653759830337,-0.25307012554112385,-0.9140823903312881,0.5682888366151531,1.0137740053476425
0,0.221504574038029,0.5196409082937259,0.4197238347541249,0.3799942668556195,0.4701024572979519,0.19431279906626825,-0.3108338041789988,-0.6880948007769442,-0.6104410897935536,-0.5644366601521233,0.13875793266620878,-0.1824197232488565,-0.9419391709435312,0.678680232181476,1.346467880523576
1,0.0241778232849985,0.408677138739653,0.3075388316477931,0.921214925263078,0.0790692182177776,0.644619195245815,-0.4134758864397105,-0.8232716176187629,-0.4799784492360519,-0.4666887885320069,0.1872454898927046,0.15400866430190374,-0.9233343807310839,1.0310298929737924,1.2507228623818294
0,0.6149870000265188,0.8314405252512658,0.1581504957305014,0.5647175881603889,0.1532917596689255,0.26646530103155014,-0.1803223942441332,-0.5008527849385933,-1.5089204726142629,-0.1840240151863853,0.483614530049144,0.14652797791831598,-1.1633952859799808,0.802200603768875,1.1781849534385378
1,0.8383052384867932,0.3348300756545344,0.2375774589075282,0.8601627683298042,0.7246449666696306,0.08350637581205048,-0.7355562446625721,-0.5875154516672778,-1.379600714734555,-0.779283101226632,0.2464339595630959,-0.5427787280208106,-1.3098201071679894,0.7329169142410644,1.3911258447876493
1,0.234399121552896,0.4215430904747897,0.2128232571244692,0.4732654772740745,0.6445446542949503,0.10125159262740549,-0.3875959307894743,-0.7484168193344368,-0.6797358760168002,-0.8172378586850321,0.17705165830994166,-0.4362665720875705,-1.0006390307851842,0.8512842147573475,1.2536021891743934
0,0.1159052156331386,0.6912881010163865,0.1297061263066455,0.1236808866820753,0.8186348928314372,-0.18044087122769648,-0.4099911428809909,-0.39437537751526686,-0.8523810319896399,-0.6038819799020946,0.0013418108429705403,-0.5903915272730412,-1.2283237019554756,0.9975464974113568,1.4258716330853214
0,0.6076506503770696,0.916052809650443,0.7825667800988658,0.685069964424629,0.3354287163782572,0.2779912305088728,-0.249053600802382,-0.5924949784762918,-0.6836890375789806,0.6199523053569891,-0.3639723394041492,1.183436097329804,-0.871093293040912,0.6245844104049912,2.0378411724063517
0,0.4600702573256821,0.5568689137355123,0.9614005240419176,0.2015820517023987,0.2153899676141715,0.2694765321593276,0.048780923759601205,-0.5341394936690879,-0.4699630157931786,-0.10788322678309838,0.02486375983879564,0.4886385282923305,-0.7765589452902824,0.16751780921391543,1.7710614276224288
1,0.466723060883936,0.2730276723074563,0.5314974899960089,0.4633918201198199,0.7272851237094322,0.09587683898133935,-0.386871308252738,-0.7090165320870049,-0.36938825535531444,-0.780708276227822,-0.0020565618908722507,-0.35272896528911307,-0.9246603560449775,0.5872544843768023,1.347785847829163
0,0.1648541518149697,0.8330166745092364,0.6942844448148553,0.831131724121419,0.9899678376945452,0.5129011306556424,-0.7068383123137711,-0.2913686728353769,-0.16312106239470037,-0.26746350614636705,-1.1363482660750512,0.324741041474274,-1.3451488664049975,1.4090888204744576,2.400580191734586
0,0.541892378958206,0.9931919840719298,0.0084662776817652,0.4671136914721548,0.9430056248045342,-0.5410746462750411,-0.5343648451845762,-0.19330921058170428,-1.5638688890462689,-0.07134951200878606,-0.002453117974248793,-0.3936419394078449,-1.8920170472105349,1.6191351054698135,1.8670489690331284
0,0.351356989926749,0.2678539210822377,0.0978994265711984,0.4555762772443065,0.6767284944764059,0.001456060790218098,-0.4116221284499523,-0.7711520371184131,-0.7335091155191867,-0.9220714300797526,0.27231766935692314,-0.637625661978642,-1.0014384703942065,0.7921880285794581,1.1223702419852593
0,0.4941969974971816,0.0659227865544824,0.6617879243412212,0.3814159844261272,0.4570031154254916,0.2047468994831382,-0.29833925507499004,-0.7134302489608174,-0.3993037071800876,-0.6453007181683451,0.12437185579088154,-0.295571743827702,-0.8012810203932332,0.24801148744530038,1.2787212215235462
0,0.5840071754700378,0.6799473980055413,0.942753193181231,0.9680280264142734,0.5799107902484023,0.5689913780233672,-0.523082738630503,-0.2204285639694991,-0.19583977901938815,0.20904693413816142,-0.8076823449681708,1.5128590715154167,-0.9010846293763669,0.047222672683658026,2.2142901590087685
1,0.8294304362556073,0.5161851262058668,0.406395599744641,0.8573509978245779,0.4493438061091374,0.1018659680737628,-0.5549485467944024,-0.4830572310110398,-1.4433701891642683,-0.24619414603981846,0.28629964424001425,0.042860590616245337,-1.1081952649632998,0.5227491466210503,1.380201130709639
1,0.8668219576041247,0.4857080100332054,0.343553190112712,0.2581309856580467,0.5119893319075076,-0.14147180928584258,-0.24960102992173946,-0.6110751068968971,-1.329711087676147,-0.1843449826584468,0.4868669240311841,-0.6536663302592193,-1.304054120449339,0.41989378458861004,1.2199864321080531
0,0.2019049605719217,0.0959139227822941,0.4026524251678746,0.4359450117836702,0.9906985075233924,0.053668656401702194,-0.45946867524062185,-0.8121560819986126,0.07235872639106361,-1.3800703409633406,-0.04620159445754277,-0.6365785953535965,-0.941673301496416,1.102681746591481,1.396485083525718
0,0.548193147872997,0.5161333869319256,0.9113310376140692,0.8178549553153206,0.9521813214430964,0.6944066167506455,-0.8667363793565859,-0.14207889074803579,0.19692431663768079,-0.6267881514503149,-0.8185368654966411,0.5825996942879346,-1.0420965057973137,0.3803722715236423,2.142062009583279
1,0.5530856675014401,0.3421466199670049,0.2140568800830633,0.221673696098869,0.5361271999632469,-0.08848760689683191,-0.2551270336279625,-0.629601075052695,-0.9395056568160497,-0.5926002998313089,0.34448958989594647,-0.6760992264603559,-1.1180306924493328,0.5388582331894601,1.0765459470802183
0,0.2190265417099168,0.3674206936788593,0.3217530879545196,0.2258471845931489,0.3725853871868014,0.1892070140946608,-0.31526279288414144,-0.6416011315231355,-0.684413456456358,-0.6559467935658598,0.31777975349997023,-0.405939706730654,-0.9474008005184846,0.565165816583903,1.172603944367334
1,0.6995990883846716,0.1250540444033819,0.3602845552493466,0.0437305023221245,0.0385191942991088,0.1937763791816036,-0.16755958804431703,-0.5709241650948279,-1.1899327378928604,-0.2455965142694272,0.5543090532312228,-0.7301807310986616,-1.0114337003561231,0.25634914890425,1.0786942370442507
0,0.9499996691464576,0.3953403290550952,0.7739430607770988,0.64482176625838,0.8337961395357036,0.027225078374294366,-1.1301383298989818,-0.3938797776956619,-0.7006156628600709,-0.3536705447831717,0.06832132271561582,-0.12296652983668241,-1.0648931044478964,0.0005657142680210378,1.7937905881417466
1,0.8732087514323128,0.428443274564807,0.3591969893681886,0.3269360932954623,0.3957514770229712,-0.03239587884410883,-0.25878099314484365,-0.6598637735230446,-1.3675904676663184,-0.14435095173942342,0.5108794419242814,-0.5825604660278255,-1.215935560615912,0.31019594133099326,1.2078590237527238
0,0.57278948422307,0.3576798837473713,0.0141890111741713,0.3001597070638284,0.8644957634663841,-0.4395528297181264,-0.33713806325234863,-0.5968890583826237,-0.9246014002441584,-0.8708064222534924,0.29151588887191027,-0.9372141354898457,-1.2177492171631592,0.8776530294971856,1.1517815188183942
1,0.1072651836939803,0.3937931926564969,0.7250845837936538,0.5245152712257446,0.5312385669039641,0.4717843564053063,-0.3192760748407741,-0.6098092378750307,-0.10695277348991497,-0.620596670386083,-0.09949489359919796,0.1322033294414988,-0.7826438989921173,0.5185840116116943,1.6052211453685776
1,0.6818194411845884,0.5539968761986437,0.138897518751619,0.9114082911777523,0.184299359750229,0.17754476926018134,-0.4923779223192691,-0.3967180507490087,-1.502019204571506,-0.4241359587135112,0.4206467989619553,0.04124052575518405,-1.1378730206361898,0.7994203685804577,0.9480952380200743
1,0.8470477877773762,0.8434964150476749,0.6046747960696865,0.1746288341145329,0.1373124369905831,0.3482844644841632,-0.09320200955179286,-0.6588407236176016,-1.2367039422165296,0.5560158750262112,0.3897572183916389,0.2613570447503246,-1.1334231743292926,0.5346908481007538,1.5991308578141914
1,0.1911894641054708,0.0522362264149385,0.4547473519994494,0.3306384134505611,0.2487868961423741,0.3411164650160677,-0.3257229784226938,-0.6597282527793565,-0.4794548992854943,-0.7657602879262532,0.3619822679436454,-0.41529908614193195,-0.7759659509035992,0.44241418097710533,1.1566637850552162
0,0.7889235787068938,0.3262587704882231,0.0393649424955352,0.3661188899096822,0.5235313430610502,-0.16649067773406462,-0.29019101489433075,-0.6395320580901718,-1.3767677853167306,-0.5572559490011801,0.5271838337363546,-0.8508267012775032,-1.2994568717022796,0.49933880270512354,1.0382048733248597
0,0.2728231771992142,0.8552086662354169,0.1601880977801575,0.0328913948786644,0.2813593478652678,0.2651841024893671,-0.2519693976031234,-0.5062866589795842,-1.1398060469925755,-0.12162045031374029,0.34816482263900267,-0.18717061779424035,-1.2661247901206196,0.6994027273264575,1.3261019582894846
1,0.0004258414286409,0.3289986790147335,0.2847097829446796,0.3288723756883376,0.4693341161803225,0.26079545723552344,-0.45081874232040653,-0.7082855691836939,-0.5132723806578283,-0.8209105772220854,0.3175631802950006,-0.4114152240014891,-0.8890741118857423,0.7222241802677292,1.277285159153739
0,0.199392238061237,0.3442938249659084,0.2860984772173844,0.7396543605903985,0.5309526367948202,0.4040042405729851,-0.44122233771397046,-0.875014361450237,-0.5576207385016102,-0.7788121265802899,0.12935169072541708,-0.20135142392364364,-0.9224643106333541,0.9284892800639168,1.2900875751478935
0,0.403460744253484,0.7924320447043185,0.948226722414634,0.9255028782907184,0.4589362157933505,0.5935482668927553,-0.24522889091137143,-0.41209929159794445,-0.06605009777072879,0.4357710806203447,-0.8951103985165114,1.633925351490746,-0.8431581631507921,0.2989605803743784,2.209400472597614
1,0.4936215099544909,0.5300900203868354,0.5212720922683528,0.9483269090609278,0.8817399544943559,0.532505977380199,-0.6621580962793836,-0.5274817618000108,-0.46060993835161734,-0.74383502198707,-0.49374938240090177,0.11678388530656782,-1.2369176010413692,1.1585175262181016,1.7340637036825628
0,0.1702117582453572,0.5961117763546462,0.611851903213924,0.4396938730461937,0.5059487726888865,0.2772831756811044,-0.3172130043679155,-0.6520248542401392,-0.38535648961883723,-0.4269726582643835,-0.06407735079609443,0.10160038688035658,-0.8904494442157095,0.6710921987865371,1.5710866017562686
1,0.1179503801263794,0.9210296180968672,0.0493087934302395,0.3593161916700657,0.8395815801039492,-0.26281945840226706,-0.49634718239173437,-0.4711404002917472,-1.065058275131033,-0.31394234942236265,-0.11812239272549643,-0.42213068727659186,-1.4901870454455424,1.3929675191953466,1.7423200333637459
0,0.8000568552522151,0.5025174542280001,0.5774852389795638,0.8527433270510102,0.2525810217826233,0.17595590310686127,-0.4825143257292991,-0.5376218110135467,-1.2426458487287537,0.035076836071218864,0.17285302465676664,0.40538222194225465,-0.8499956119759426,0.25491161939589657,1.504792498133269
1,0.7999686260005415,0.6168709909478878,0.4820480629258313,0.709155007678422,0.3437318656999339,0.10556566615892247,-0.3643036068191596,-0.5376753088085818,-1.3631079355474578,-0.04514210971027695,0.25816161103512464,0.15519821491535568,-0.9948975685503415,0.4523834549362202,1.4359261599522581
0,0.7894051647991912,0.7939572519812818,0.1525679893191871,0.981758996264722,0.1470290268834135,0.11487336644928399,-0.4969831985751655,-0.003312121389589178,-1.7581844730062866,-0.1722031360349304,0.5095394907253055,0.5288458032704275,-1.3477067771147562,0.9739145737313928,0.9352950593686427
1,0.5195314150227072,0.4579486963985136,0.6627295910304617,0.0033572325615942,0.8023903363678142,-0.15212115088840172,-0.30092994721354427,-0.378489450257324,-0.29337285169030186,-0.5121253131161106,-0.0361989080836149,-0.4899255588948085,-1.0445168982732043,0.585601108557229,1.4056817512145905
1,0.0126907453832194,0.9115022854665432,0.1128833963824937,0.3355489993786911,0.8822899738966008,-0.25876049024998293,-0.566172789113564,-0.44567665298954184,-0.9393700581465984,-0.3661357878290896,-0.21838154149079914,-0.4404359901852829,-1.4488406483606466,1.4677513927526222,1.839723752769286
1,0.8778996111564402,0.878451892185894,0.3562583725758619,0.7794475771790151,0.8875982819573809,-0.2681705839972255,-0.8809605090005588,0.13829210244564932,-1.8213364924130084,-0.20179303850531133,0.03454414939071644,-0.14945607290825302,-1.828497509301536,1.333451651632772,1.87960266541632
0,0.1334286538179533,0.7793950238453348,0.0858044100797609,0.9173661386511878,0.1583674936396999,0.43380148568176624,-0.47520255762042585,-0.7552906334500096,-0.9419636104362301,-0.4552602638465779,0.26851189629127725,0.3856249410373447,-1.1214567019605357,1.3533733321279786,1.1793996761134915
1,0.5209734426828034,0.1080955647827407,0.7462724708404659,0.4050709130238245,0.3681088397343288,0.24594507853996425,-0.263426647192713,-0.703334400662162,-0.44610991246825915,-0.5496668465261737,0.09609279446729962,-0.12545615684274863,-0.7535514182798987,0.13683596298636705,1.356733245488347
0,0.2459185508042779,0.1647333845626309,0.2126234157989062,0.8094526694713488,0.7584037613279222,0.4264224026708716,-0.5668490601544379,-1.0043460877625658,-0.39069029354427703,-1.0638466678146947,0.028519283855618027,-0.4178960940072407,-1.0166733724427632,1.1169206866190504,1.319694113341491
1,0.6502463402650137,0.2942468768177708,0.8425508859494738,0.1886814550256459,0.2432024132229565,0.15923309361578522,-0.10445371542993319,-0.6518137432564487,-0.7169920238121705,-0.2511497259426188,0.17607007190324037,-0.006159688180697582,-0.8005587491384082,0.0624485659683631,1.5262956407830757
1,0.5200958411664882,0.0806954872883074,0.4304785729610472,0.8063996385339023,0.5958969827566953,0.41358898721075316,-0.5491174428710656,-0.8917351789070436,-0.49860287094285893,-0.7842189184159579,0.007882712309390378,-0.25125455711017797,-0.9162312943946198,0.6113993837993722,1.3089499261400637
0,0.4248776018625579,0.0726402772210772,0.0412009109205931,0.8621239722886186,0.4376664677431638,0.3157571213757729,-0.6370884671448878,-0.8433908189478478,-0.8407823046727154,-0.9098064352235847,0.2682025695784804,-0.4692873242941051,-1.0102034990531659,0.8295831160667669,1.0295355007272478
0,0.3613350183043663,0.7983424827928189,0.5471744790623658,0.7273959094808293,0.3213757599619372,0.3300432443162682,-0.261692727298564,-0.7118540271899374,-0.7180009178652028,-0.03684052959610845,-0.12670810074763383,0.6171487848037258,-0.8684211081948406,0.9055579398755381,1.6244829817393125
1,0.7386867261074155,0.3661016583227509,0.1999389535999061,0.9278998460836284,0.0818024810371966,0.16088404908618664,-0.5755515086278008,-0.442414673127607,-1.4621779031574336,-0.31553375089002306,0.43624085226889164,-0.11558375282218361,-1.082842889056192,0.5235855510183091,0.974561462998989
0,0.395087580223425,0.3309459645048666,0.0021968910962646,0.6600269925833987,0.2994435370609104,0.2457022605350244,-0.4359851172247795,-0.7219601950405458,-1.0599473629570795,-0.7771200150625001,0.427781353299733,-0.4425152989309348,-1.0086804512579608,0.7459650518544919,0.9756101714446305
1,0.84801124055757,0.8885078758782592,0.9277896719863228,0.2211401497248244,0.636407706014758,-0.04892955240351953,-0.695702662364175,-0.5389710838271644,-0.49489304165946524,0.8429390707875678,-0.1607883420186036,0.6220121740666315,-1.064510128390792,0.38620048154131453,1.9963120839341422
