y,x0,x1,x2,x3,p00,p01,p02,p03,p04,p05,p06,p07,p08,p09
1,0.7854596889689239,0.4498852444547095,0.6956093634347956,0.0189374786892615,0.49752582080827507,0.11092244696937759,0.15169466537897464,-0.12218789784542726,-1.0150672347133318,1.6163235514787153,1.3116483939912493,0.7367934821100168,0.6934130699306453,-0.23035509346796615
0,0.2234564762973548,0.936762105633402,0.7548830286599116,0.2369766745195969,0.5939560257624708,-0.1127817195999201,-0.7793704462701667,0.26414923220555137,-0.6713311193141797,1.8061356034343583,1.2742027053070293,0.021007301776876274,0.9219465013449335,0.02247719811403475
0,0.7009009003217839,0.276066527021123,0.243154936442168,0.7097878198845612,0.810042699139097,-0.31964906669850934,0.524901024078726,0.1437353195744404,-0.422634126038487,1.1255379472291098,1.0603814694309723,0.7610262002781483,1.1893062904405918,0.40460764043307584
1,0.621085700054535,0.8066812552315855,0.4120160013729248,0.4725162475112975,0.6199513999003874,-0.21283736420145863,-0.1801589614996158,0.4003155428000414,-0.7663851764959727,1.7757297097815627,1.5958201888780617,0.33604982918490756,1.1221284362091757,-0.2699084842143109
1,0.4241703179546372,0.7883067974202246,0.137722737617786,0.6818455237239422,0.6461978633555473,-0.25130992032109284,-0.055037594649774764,0.6514107476098905,-0.6118859387328665,1.3644737633379218,1.3847834499103138,0.14840344805677724,1.3501927829078018,-0.08272388137484066
0,0.3745119984277315,0.7142494416842038,0.5771980251767074,0.7870469535300677,0.6722739806423804,-0.3979735060903568,-0.1016274815017984,0.7059092801952789,-0.5240891426556905,1.7117120460445447,1.443211558863971,0.14650155084419797,1.077260796691653,0.4623376650352352
1,0.6769499474684876,0.5878204041794314,0.2758013679635962,0.7564078319786498,0.740679992569431,-0.43270562977785104,0.24347958768559078,0.4679263929903577,-0.5135876383072193,1.5244747284033493,1.5131966953852787,0.44140362729037225,1.2335416378256276,0.15567842501226226
1,0.5159158568401165,0.9294822763421378,0.9822992375217872,0.3016324289288813,0.8168596271660707,0.02464509557083894,-0.8789693962932841,0.002188462735882873,-1.0293317601741307,2.6236123730404923,1.7852415253020142,-0.41421665061465407,0.34438295914832384,0.11765233237862548
0,0.1897818903576515,0.7717166557896851,0.231418234660311,0.7196096507555382,0.6432419392031854,-0.26496341723061184,-0.12249604489857108,0.7190370770530465,-0.5122927057513963,1.1587018156862474,1.2149740382350602,0.04673479070388861,1.3611750924431771,0.175939696993296
0,0.6562878677490561,0.7175236642516349,0.5745495202550776,0.2347918149192409,0.5574367520471449,-0.06971773220638255,-0.13169304183178965,0.16398067914852152,-0.9385147615139174,1.7328654051907828,1.4133910030268901,0.4805659844782975,0.8925480173933805,-0.23389557271545777
0,0.6948981419501635,0.95273697737865,0.1860529148820221,0.0203597042634525,0.565595861916466,0.10216165260125017,-0.6610526791230245,0.18476719855541654,-0.774027515045604,1.7134242712398553,1.3858206617368558,0.36765020244393803,1.4135177570443764,-0.9141184061970898
1,0.6825332052878719,0.7292103785548995,0.3915433031486268,0.0728287067118543,0.5008161086648549,0.007209776963592058,-0.2137028235212907,0.09297818636598276,-0.9079800758192177,1.5476398537792997,1.2632609810497517,0.5807451562583849,1.0423444817584726,-0.4614304394943905
1,0.3141932602216976,0.6570303199168926,0.8395498554659812,0.9073742261849,0.61379968019967,-0.4278480954390381,-0.30016804371376554,0.6753871446727022,-0.44660008400347373,2.1423557364258414,1.348186200177279,0.04138557706832764,0.8223892460104046,0.9000780997033482
1,0.569668445535036,0.3822267436223452,0.2133316613320497,0.3390376495386901,0.616565257766834,-0.012158442222863962,0.2516809726750807,-0.013297285241585856,-0.6870738699209079,0.9737431556505154,0.8379475679264994,0.711250514128783,1.0589242445559846,0.05461782274022716
1,0.4900917722238408,0.8231048373083977,0.0462127163360976,0.8832662615214583,0.6797189465966368,-0.3862808314778251,0.05556157631692719,1.0437625318779988,-0.5493804426321858,1.594003969259839,1.7312356462746419,-0.05142022223810414,1.4515237974085926,0.008195577189277166
0,0.6902370081984166,0.0769248975701405,0.7567359980523711,0.98959075674069,0.5965345469531491,-0.5568006897976848,0.8101317229017635,0.5369105849486558,-0.34064142121087315,1.9024718687853022,0.8293536762312858,1.0290803446660055,1.117457547368809,1.122629292399634
0,0.2523391845996472,0.9480909224849058,0.726789602796615,0.9555982447921618,0.7106291849522655,-0.43404520290988335,-0.7694886429568137,1.1075274778294728,-0.19595205559256773,2.3991505018327817,2.066960174608805,-0.4366789441102576,1.1367727656467421,0.5792583033761999
0,0.536393990945842,0.7456546624202026,0.0254913299003743,0.5611041367168434,0.6313734402861095,-0.14577738982978336,-0.025012170089401826,0.3944349260250466,-0.6838800509494255,1.2800544166789083,1.2727819903605395,0.2953946246358156,1.3247803650673176,-0.24497574881743417
1,0.9181699857862526,0.056479486353598,0.6575183090280707,0.8048949504957204,0.7051915948975742,-0.3822252998681371,0.793855832252198,0.11147854206498323,-0.22470811239081329,1.632002686921707,1.2798739522277809,1.1749122490438275,1.1365238214742983,0.5870649846284972
1,0.2163361471323459,0.8273108769569064,0.3885301425157718,0.1143436594949389,0.45932256848597747,0.018626122326428,-0.404104822097529,0.2909934342479734,-0.6458538985360627,1.2430054410325428,0.8436950629604976,0.3301129957604329,1.192711940845571,-0.196567781939923
0,0.8322729480355723,0.6693213756023269,0.5231318447559773,0.6551329980891661,0.6790069743320454,-0.40120514570146115,0.08214955747345734,0.35671920168266397,-0.5786886706137896,2.064251327730595,1.9947785356871162,0.45480113731520894,0.9949774761430351,-0.07570143183905856
0,0.425137666454296,0.9092449312493986,0.4599317184576298,0.2491923314642907,0.5593530278394384,-0.06496273536479397,-0.48084202121918823,0.3913897256056475,-0.7334867669777565,1.6406837042350852,1.297814529380272,0.2485872592397761,1.1959964598610229,-0.3638578448436125
1,0.4108155106324742,0.5931845942578416,0.3722655346983601,0.717553537408779,0.6835025956507206,-0.32744261381389084,0.11305362026869388,0.5139452685897922,-0.5796513201059056,1.2934086305020756,1.1750172286466471,0.34504447162020196,1.1688892193498073,0.3586979930722208
0,0.8175436189218287,0.2461200058498899,0.4477383853430398,0.5191141858643766,0.6916494926882636,-0.19455753033527465,0.4974531293721335,-0.05524540095025046,-0.5151734944576212,1.2815885461647896,1.243621006851445,0.9400645294903188,1.0036018857945712,0.19204129529607572
0,0.3060715906350224,0.1729407874436892,0.7818867874155129,0.1068597937026979,0.4177421913137984,0.27267733304485187,0.25588302954660014,-0.10339234491024121,-0.9024749863427048,1.248203561272771,0.4473727871717757,0.7359883155852106,0.6745922345085128,0.3857066006057076
0,0.7444517048106895,0.8111707811163515,0.0719321449606408,0.8616640027047624,0.7263972534004406,-0.48476917706980677,0.10620512932518361,0.8642278048456076,-0.4853575694642708,1.9464268265590052,2.077715028690784,0.10803909376675389,1.417440760889671,-0.20526485860525004
1,0.870172698335395,0.5961529296537406,0.5110298780815401,0.453836998327056,0.5996067237622817,-0.2586138625955663,0.10032595337789943,0.0717752454112019,-0.7165603142184805,1.8027358896897276,1.8294369506572332,0.6416097764740594,0.9298781588759304,-0.21923261717595208
0,0.8030267993736703,0.5235570460520765,0.181185733860671,0.6372289209457963,0.7219420228686737,-0.3451787620929754,0.2805759290324864,0.15273922501708764,-0.5031595173455558,1.4072691986967807,1.5154014707409023,0.6136453357923584,1.2014753070348205,-0.04849121744413124
0,0.393561841400403,0.2042145948054422,0.3373232211768974,0.1235033003955957,0.5148738407865083,0.18273435768639032,0.2721343909959042,-0.08761443221920542,-0.7063279873923026,0.8418253118865197,0.47158959235031755,0.8077825657926776,0.9001365117673163,0.1740636505858319
1,0.0091385164678906,0.0213171467531458,0.4144500562736884,0.0916978235715837,0.3966941735779052,0.3108128132872897,0.16985566168895075,-0.17445286378761604,-0.5836245535993001,0.6690542122441078,0.15227686688893477,0.7905472044070073,0.8030494273659093,0.4966851353988932
0,0.7205981207064006,0.8362078555499066,0.3107470212065447,0.2267429728121727,0.5497498420946157,-0.07746613804846579,-0.34204472772192623,0.18768166590277008,-0.847699958307905,1.722678571852101,1.5453099156048764,0.45328479967056856,1.1845768701678216,-0.6144484174841309
0,0.3922593491459963,0.499358409532409,0.0819419933626341,0.029966255546147,0.4819939794250101,0.19581113573147435,0.01852464210331017,-0.015481232861317092,-0.7263641198853649,0.8635085182014252,0.5320259002317214,0.5883068841541207,1.098683407558694,-0.1315546552039718
1,0.5421922741031652,0.4227449208581888,0.3611439355614235,0.0710551273203089,0.4998204123775106,0.10955101573830091,0.14649345932893465,-0.016213949306873334,-0.8180107124747039,1.0907319118238943,0.7599539976785048,0.7405976560021895,0.9388806145071182,-0.08671197225953084
0,0.4800690610093527,0.3952239322242761,0.9967660254755768,0.711877758522207,0.5948534462808637,-0.08859527308561149,0.10864718190595275,0.1438064437637419,-0.8108677860640479,2.263163395142385,0.9576230095869392,0.34065263327422307,0.4169147339927397,0.7819828898816951
0,0.3503697213462973,0.3416226476816846,0.070347713556782,0.8940860670933656,0.8248391510317503,-0.30659109024019326,0.3499609033288431,0.5364860570602035,-0.4589188345172152,0.8355585487743749,0.791314857098555,0.3182758324027954,1.331475447900747,0.7531534075666738
1,0.7952210422487815,0.8870347886467472,0.3181342136505992,0.3869007444878329,0.5950126804125973,-0.19365957585471769,-0.379384704711749,0.2888165008766619,-0.7801951519716572,2.019494292323922,1.9381602755142293,0.3522350792686118,1.2031159160670473,-0.6870085707893089
0,0.492562038480715,0.9548445571849876,0.3737806462607065,0.9638432674770584,0.6886389366425096,-0.4867768768438019,-0.24024457621162243,1.4341017127614026,-0.3246859345524059,2.356190992225501,2.3194088123419982,-0.307135789873141,1.424923893171943,0.1276005082317196
1,0.779110846170214,0.9773169361181178,0.2730201829277462,0.4049270276894732,0.6242926119278014,-0.15836895157759123,-0.5462959067319247,0.41045290867418593,-0.7298964592633111,2.171433536784277,2.056372671869623,0.20910448739947282,1.3272362719132893,-0.8628516793693968
1,0.2154011887223429,0.6520098826094656,0.9079953429807948,0.88425338191541,0.5858366836042236,-0.37814772206341174,-0.46641012129854176,0.533652389566901,-0.4845721974472159,2.1387650168151793,1.217059869556903,0.0062761795740385535,0.774070730633333,0.9859749820408007
1,0.5827069234329293,0.4261199160372874,0.4578915215514051,0.8945988576994759,0.7598032043743495,-0.5303293767826598,0.405155381951398,0.609003903433339,-0.3962812348495078,1.4962215042773215,1.2468372151633687,0.5086431261488072,1.2054195414416984,0.6835445261209799
0,0.282310075052637,0.5272291801307311,0.8422291895220131,0.6626787960788973,0.5930302595243973,-0.19263144364211787,-0.06927266003710941,0.28582956728086795,-0.7124656056372666,1.7330880996642688,0.9747578893514683,0.2957881109667446,0.7191276441289792,0.7503904708632712
1,0.8228481775360488,0.2871954220086822,0.734038385403444,0.5564054984818145,0.6626146926493989,-0.1443780110903142,0.459591609434369,0.011153296658247637,-0.655857064645885,1.721996230902807,1.4093796213322376,0.810999146550535,0.7951395182019458,0.2456502215511679
0,0.0116158376248659,0.4849167244811605,0.642571578866477,0.8630840142770491,0.6059532787915378,-0.34008111617643444,-0.15148331844467938,0.5745000229531178,-0.44714380817136773,1.1596816502023997,0.8269721085192904,0.24556011947067047,1.2403645810810742,1.052603169782926
0,0.5338207726852754,0.1896954511933333,0.6359373675594847,0.0724281311958194,0.49482695877719723,0.20986336503462746,0.3463182085792197,-0.09937103564149426,-0.8787015938688245,1.1894945674771207,0.6564463398135363,0.8609992809719192,0.7507447193170912,0.12704778468300654
0,0.9313947233502612,0.4369703410535129,0.0114149975626449,0.3943892854486287,0.6482428126412529,-0.15113334481296328,0.25878470051933083,-0.2666456641888803,-0.45298963344988347,1.1661771855576786,1.475927722425189,0.8087485353018947,1.0899239295567698,-0.2665223650869244
1,0.3641555253050187,0.2127160801433204,0.8441217271540892,0.8590603719898472,0.5242789338082187,-0.28298498333518973,0.32179575846239733,0.34737273228207627,-0.5986888946398711,1.7487123994371394,0.6239305132329978,0.7408236375263357,0.8446946505566508,1.1168183678361032
1,0.2728709526413617,0.3588751180924253,0.9397580152868804,0.2976254907566515,0.479033243499305,0.17829872925181203,0.07883193066240739,-0.07189592148529382,-0.958288152658378,1.639393869475417,0.6320393057593615,0.4151654165324303,0.5669500507144258,0.5948182405227715
0,0.717829879712652,0.5243302177008953,0.5069359022798817,0.9996350912953188,0.7520228469160946,-0.7074834356324972,0.3971667426031146,0.889709497511175,-0.2040962166962678,1.968163260263999,1.6986127025146869,0.39475588516688936,1.2890834751201432,0.6540170141711791
1,0.646231092669365,0.3029545232874852,0.8799460871712262,0.7370420857694276,0.6409109568033442,-0.19345167737571883,0.40363385950499386,0.21289175170875901,-0.6751989552513828,2.04015539703428,1.1060058365316103,0.6294564449655918,0.6348181790762981,0.6487474793591852
1,0.3452135245556322,0.9040469547080582,0.927416408544505,0.2841247668943235,0.6981435887947384,-0.047982216463111994,-0.8151302231570946,0.0809378641506337,-0.8848137664052841,2.2271320759376922,1.4558959392306587,-0.21018849050920232,0.5513501813631034,0.2050912171290181
0,0.9126102768225608,0.0548040010720412,0.1572144539104991,0.2893421775093873,0.6783156608492306,0.0011543443412026203,0.5552627938233331,-0.36683198408963247,-0.32136101351083274,0.8935724664783478,1.0547635272221585,1.1453438675356298,0.960049066930911,0.08322237157444073
1,0.0057372309183753,0.6478605007511655,0.8118011542256244,0.9401060139844424,0.5787923257171331,-0.43278572616515687,-0.5499529448809901,0.669760554249447,-0.3601504029571703,1.652806596221815,1.1214023810703126,0.014755132203786011,1.2110032982565395,1.11548454665438
1,0.0770880074047091,0.043104221128247,0.8525989892892464,0.5222156649092138,0.40505384733311955,0.15460933832890608,0.17428675983028788,-0.04048406284657301,-0.765424444596958,1.2544873349660732,0.23965849512386295,0.8512164746232447,0.8223962018018043,1.0004374328015389
0,0.3072410786877286,0.9321830903053356,0.8161689164137743,0.8006825985340563,0.7512490569421075,-0.33355481977292617,-0.800453236495164,0.7297288648505816,-0.41408543604690007,2.439158959288972,1.9167064148013222,-0.346186208586534,0.8256952397842603,0.46231223154717926
1,0.2620910390177114,0.0458596212511368,0.1245676022934301,0.604313825326933,0.7492379794484267,0.040677851681103064,0.37419271024726586,-0.0017245270308771238,-0.48177394112269206,0.5793283652903236,0.33038601339167717,0.7082198315810089,1.0886985219111625,0.7055199616841236
1,0.5200300345834679,0.7377516566956662,0.3387585165976473,0.4944140120407077,0.6120965035644479,-0.19477339152056727,-0.07492211773094502,0.3838608827124173,-0.7298947172077155,1.4736691665058237,1.3261910149268292,0.3676603425631969,1.1609254509826974,-0.12310004332202872
0,0.0057951242028595,0.9758439658319,0.853963934880878,0.218136639630024,0.6160479269473255,-0.17650524071727755,-1.1187925516087904,0.09046208848972022,-0.49687026093318815,1.7889727625171423,1.2090918893479954,-0.08204383683478901,0.880471307456395,0.2128173794544396
1,0.0605221390258523,0.0641756379033823,0.9452538411310696,0.4228769415943463,0.3344800457606739,0.25462131751942696,0.12143084964544214,-0.12664228909332437,-0.8305314854586714,1.4202712755286946,0.20468841178527225,0.7697744137364377,0.7394354260548569,0.9434346385407619
0,0.6033485205053588,0.9426265046235736,0.1243331945408791,0.4005393587490913,0.5947788698445714,-0.060862833745142515,-0.4050015442799079,0.44855648823535493,-0.7143173764488217,1.6891092747052807,1.565995791732047,0.20535378977423563,1.434030764755329,-0.711987611539193
