y,x0,x1,x2,x3,x4,p00,p01,p02,p03,p04,p05,p06,p07,p08,p09
1,0.621182045135927,0.270412911094892,0.0054756389392792,0.2527591736921952,0.0150385671007231,-0.9401945570972174,0.3824415900475615,-0.3514232917236086,0.6433843762325059,-0.1393485447000312,-0.09115508368146027,0.5737357389481135,0.25468595402644484,-0.7584091217512765,-0.054409276519098486
1,0.6556631371609554,0.6430735034821162,0.4954409210453423,0.9983129735517726,0.7292061658210526,-0.0780575863116564,-0.6480702636223661,-0.46790189565477047,0.8031180646575139,-1.440190588898829,0.010779461948848403,-0.09186229781894621,0.37952617434756075,-0.6724906612720837,-1.4017316870548537
1,0.8381125453508266,0.2129810017294415,0.3845383597087938,0.1752285640171259,0.2038357582969669,-1.0104413210801642,0.5113128845722406,-0.38212151585230214,0.4774326969145356,-0.11879546258351655,-0.27232357106879745,0.5773807583456038,0.7217040208141108,-1.014024667877757,-0.3040623265602505
1,0.2516655245371744,0.9495670999972884,0.7933541798751155,0.430128717934354,0.2554221798192564,0.04124170079900306,-0.49407716041248717,-0.45752805040252076,0.6107133531291011,-1.092819704375833,0.014842274190545814,0.7375970797070548,0.7626899919523548,-0.7647563068101301,-0.8066847035888837
0,0.5826238415217105,0.6988360124509281,0.0852564431233758,0.571356452776433,0.0506050311419383,-0.5590770553918408,-0.10317781137408033,-0.4141626859237002,0.9583064972234168,-0.5882878478682475,-0.26258650776977044,0.28422587434553,0.11529543772799077,-0.8602328985217942,-0.21762770616458135
0,0.5812236753457752,0.3068087206446565,0.657608211231242,0.2122430604214724,0.1777441925534005,-0.7060833455406216,0.37042245549293484,-0.513528159835499,0.5852885456191366,-0.32648553739477365,-0.1384252824071328,0.6820187484969682,0.543634684105273,-0.8535674075030477,-0.48700750321623393
0,0.5059673894283533,0.8158995070463567,0.1311667361835985,0.3141269935870656,0.5584148020229389,-0.48017475089735584,-0.2032416797949485,-0.7799153382683629,0.7703104895669973,-0.7778396197050669,0.12067093529722457,0.5565876656051307,0.3932215070467612,-1.107627858000289,-0.4468443778877818
1,0.6299293811813986,0.6927649832773796,0.0169689926967316,0.677090572415357,0.2616085449110977,-0.5605263078334016,-0.30341964159356544,-0.46720288943071475,0.8310975199040479,-0.7217581297198324,-0.15300703702818302,0.3017607550653173,0.15720996440229507,-1.0127931633120266,-0.34429045877363273
1,0.0179411898217569,0.9050406702559072,0.0955042252193389,0.2180552367838502,0.4028022465473604,-0.5810804305874135,-0.3158731541753017,-0.4412978736906755,0.7196138397645506,-0.7001491746354147,0.4727375840892008,0.6964055077788067,0.3787452309611988,-0.49096423566635033,-0.01901702521176009
1,0.2276933188184445,0.0728768158587755,0.4374322121200256,0.4544149478532522,0.4253167618294333,-0.9136164398120813,0.21766114943552697,-0.34011152610724243,0.7128465380260639,-0.2794889979259649,0.11729292404895049,0.8110037976769092,0.40239115839318995,-0.5300152243971984,-0.3440846977916295
0,0.0416649663272672,0.0549712341265673,0.2139514556623126,0.8532277853136555,0.7844447934368299,-0.9625037654659081,-0.2042077648268965,-0.03580835757727126,0.8613647992051728,-0.7511504445325304,0.333400931401149,0.6099927224743811,0.03042960801299223,-0.2287862200680596,-0.6799485434486169
1,0.3510417210214399,0.2465208177624511,0.2821000771841416,0.5556787179892367,0.4141925325836637,-0.9283111688352892,0.03682552858269428,-0.38324068458118266,0.6944867551522365,-0.4213341161437417,0.08408940641933281,0.6613569509120998,0.296205939465825,-0.5533872154551882,-0.4355478447204535
0,0.7956882003110776,0.7880828553382104,0.0334225106268049,0.4903516681367537,0.4536649793556403,-0.38155562230097867,-0.1552813308336332,-0.7083902436799748,0.770246278257172,-0.6976027089403937,-0.28365317212916574,0.23299622316100313,0.4146243021136422,-1.561090979155646,-0.43802024369995046
0,0.135977862630067,0.2304398556520167,0.8134324655252351,0.248478296182722,0.2674467848576176,-0.5342694145783542,0.20282641613250835,-0.41347724931810265,0.5573347088569496,-0.40103283185584754,0.14229231867151848,0.9677320460569908,0.46646394784632406,-0.674774094768627,-0.5030093380910883
1,0.3320858144085289,0.790951880653838,0.5914366890199197,0.659445139628632,0.3840203001829908,-0.22921114367847312,-0.4501159383246278,-0.45942164200244606,0.7707947868235671,-1.0422398294777877,-0.01953376621037551,0.6558126611346463,0.5029009925301972,-0.6577922806444734,-0.7071245436867132
1,0.1306273985511891,0.0890729595608278,0.1773465849613787,0.8486602318261074,0.3849312062070832,-1.0730798449864043,-0.10171064475457607,-0.09460624058367921,0.7974412979899892,-0.5728872156128316,0.23449948683823552,0.6308076213076963,0.07945003423693786,-0.2814221374364812,-0.3111915934725612
0,0.1369889564575489,0.5148054549830122,0.198915658681218,0.4988897943400617,0.2147646794321785,-0.8270518448792128,-0.03579556146107514,-0.29295941052887664,0.7972576652144863,-0.530842087640135,0.20323809776825952,0.7359697615726875,0.10045827125045083,-0.41099376151105144,-0.17901104388722713
0,0.795938434694234,0.3095876935328281,0.1254536399263746,0.3066898265334539,0.6723131053075355,-0.925192220641745,0.39458790533513194,-0.7263739655899819,0.4773692333409212,-0.4189190828564921,0.05052778059467948,0.4020021789044059,0.5292311951255276,-1.1322646191774628,-0.5241157518224101
1,0.8903062138898411,0.6821198983076869,0.9679232244316108,0.8267390670730215,0.6437571689191266,0.9740624303022444,0.2815044399845233,-0.8772133435065399,0.3582885817227506,-1.3271748306251128,-1.0088679656806756,-0.11460390549402158,0.75967426175764,-1.0881250708989363,-1.5938227022527929
1,0.883719323888489,0.7348398989106425,0.1396578573572393,0.276948442916883,0.6142217588852177,-0.4560248890691732,0.2268840561018289,-0.852452135110007,0.5874586453306491,-0.6586025842132478,-0.21958395583572524,0.21154245129005037,0.5545432720305334,-1.7349938241502783,-0.5242300133616553
1,0.8616094091300103,0.6020822860603833,0.7394286371434916,0.9352087968517508,0.2842091268428172,0.12227555811737065,-0.1504599658903134,-0.3136134679455908,0.6978177010233134,-1.107793252839908,-0.5642528796088067,-0.13489928344407462,0.2518862796672281,-0.8090576367278332,-1.0413311965806606
1,0.2776530795410936,0.3384647870250719,0.5573446874574884,0.044231962043376,0.3374109200535776,-0.7044323701946362,0.35678077461284136,-0.6334287524987404,0.6071738428983992,-0.3653375252387243,0.30166349747090593,0.9020751944941746,0.47466975420244883,-0.7001216167362545,-0.4058154377481157
0,0.9603960013870836,0.7461511128846359,0.1962594631579782,0.9192350434613358,0.9065685054113845,-0.02905167636976539,-0.676677068499434,-0.4111074452585108,0.4600352668309295,-1.5840531360861387,-0.09963211461391402,-0.26837116691944446,0.3296807380809124,-1.553563266628424,-1.4387929350382906
0,0.4479670404629049,0.0692224901414457,0.0313730328276736,0.0893394727195363,0.3755746067255167,-1.0448899396830045,0.4541338155570734,-0.48332153556956375,0.6341711645964413,-0.15422045764646802,0.18491173363811836,0.8252816355639675,0.421230072810879,-0.7090740919686427,-0.11870933704372685
1,0.0141400074332177,0.7572636048599726,0.9664500412831932,0.646795438768472,0.1664079559601722,0.10581590936839022,-0.39776695237302895,-0.09010747985423494,0.5172349437362583,-1.3699653317732179,-0.006420275212783754,1.0309197768427676,0.45639476003874463,-0.6602583865233523,-0.8803896089001781
0,0.3635972498491865,0.7315824915316971,0.1667893186574809,0.6398996291138841,0.2024334474321908,-0.61044815740423,-0.3108022456435551,-0.3747673167567732,0.8984672466710574,-0.7722662799360145,-0.0005666883310570869,0.49376716089533096,0.1718034518403407,-0.6197370690704516,-0.2504864316673374
0,0.5008306840987266,0.2257876699017896,0.7404099405116691,0.4909260173890579,0.8828570939487687,-0.43545272551191516,0.3704287835015991,-0.8598373731371016,0.4572690755254989,-0.711342808658414,-0.07795252621554413,0.45136808336874523,0.6225515880643097,-0.8449704698796447,-1.0550169760511496
0,0.800293709086688,0.3068498114437759,0.9470682750643749,0.2391056928200569,0.2344222666813709,-0.459348418580703,0.48666746880512884,-0.5314004274573604,0.3007637096216475,-0.4471044047709882,-0.5274199402165376,0.47936673556755105,0.7870809981648476,-1.1532146114346198,-0.7000170971823164
0,0.335056587623609,0.8271163075169894,0.9351456486239492,0.6082833708111445,0.3058658130816259,0.3890525449889897,-0.4200292469711095,-0.5162936191539889,0.5193313907420855,-1.313760781504092,-0.159988346661378,0.7940007722243952,0.6530687351913798,-0.8404068681844693,-1.1104467337845738
1,0.0213315607211346,0.6742568370904424,0.3490697395249132,0.269905883292068,0.010993249956833,-0.6466784163694923,0.12716531770975395,-0.2873597598873551,0.859407124537365,-0.5056014570770042,0.23819794315701892,0.6762967534010075,0.09196822454632538,-0.3396197811260423,-0.13378150043968784
1,0.9627505803080866,0.8006490970337871,0.0221341402344157,0.4394046588495641,0.8332660536913775,-0.22126567383544057,0.04846100043329313,-0.9369240226994988,0.46544020140472364,-1.0782637516889337,-0.18076967015940185,0.1163091737129727,0.44450716762507564,-2.1802875571823632,-0.6370269968614606
1,0.5174326895760708,0.4782459105822942,0.3620819381135693,0.6211423728528356,0.5913472056817318,-0.6491138722694996,-0.15372503156438466,-0.5869631247790057,0.6660772290219876,-0.7079156509430801,0.006049788184717478,0.47053999730878054,0.37757927453666357,-0.7633099675554164,-0.7970190983530956
1,0.2308687437813603,0.7335771510874858,0.260010299695121,0.5123480228767663,0.0642978603984755,-0.6324161231906656,-0.11620611995188923,-0.31486882336158184,0.9349149346982751,-0.6715979064586378,0.035712212290348766,0.5384517913478113,0.1397974666451824,-0.4590184365906124,-0.16881058550371036
1,0.0351344508770953,0.4488723268349528,0.0313219399413807,0.0749928620887128,0.1194886178212141,-0.7737046373668833,0.315459596992349,-0.3536616396813345,0.7592755930868577,-0.30084278127358655,0.3746772944959009,0.7860418779273226,0.0685465698956984,-0.3779255863175158,0.07186349307719805
0,0.8679171587605093,0.1737621514268145,0.1905087365168859,0.279205208598435,0.3184073780639254,-1.0762723206048705,0.45608606931914464,-0.3746033412599353,0.397061724525341,-0.10526398926800692,-0.19988618434694516,0.4757567003228031,0.6945198703528741,-1.0398673178619229,-0.2780969466797637
0,0.8279553567653368,0.6971817033428973,0.0773326317871206,0.7534335535940528,0.8737350164802131,-0.33191346822985746,-0.5350075543195384,-0.679374718281913,0.5418953916763884,-1.3132026083852562,0.04108617281003068,0.10606589248743613,0.22250297975325,-1.4623146235464644,-1.0618280311303958
0,0.7916255545047547,0.8063020156811893,0.8984230046959646,0.8171977193345161,0.9662169824989048,1.3636285862190318,-0.042847115364157286,-1.177539215676015,0.3854546341911446,-1.7197157088152775,-0.8689956285703175,0.0095935933381196,0.691814788079377,-1.3358174815917798,-2.0763163267913107
0,0.103382592672698,0.2425415078577631,0.6477159234402704,0.5043442316868008,0.3263200537759094,-0.7173338491298087,0.08858399455387878,-0.2944853427271143,0.7185083019457751,-0.47630026904318057,0.10745506942480389,0.8620493389001241,0.31968867559197256,-0.5165200593092459,-0.42255233927013514
1,0.8183537468536539,0.3454608941520976,0.0012120431516262,0.4209025685590146,0.3949734010550654,-0.9355334949605622,0.21406834540558142,-0.48893371850383566,0.46879187154835883,-0.27432009771964216,-0.09463307763744834,0.3558620086316259,0.43825008920303304,-1.1204592299717788,-0.33526902832995603
1,0.6790921309582166,0.9665280646177578,0.3529401600561603,0.0151494716037497,0.8287728170366612,-0.308760960633887,0.0735167187907636,-1.261583254720061,0.5578513533561639,-1.2215694266154615,0.1627085994720236,0.3150945404112064,0.43368770277643576,-1.9334238973739672,-0.7857833153571249
0,0.583978013385693,0.1681056679710367,0.3290709219782233,0.4586809667699807,0.1228931691064194,-0.9538808887687128,0.24689646989860822,-0.2802056945996418,0.621961869830091,-0.22411250359776172,-0.17348051244837137,0.5847200905196561,0.3630190202639773,-0.657834090824153,-0.291183957608512
0,0.1333269040688084,0.0459313425407961,0.7880837226162795,0.9899728666420344,0.1447218854720235,-0.6521488020138443,-0.04177640055765391,0.03680329887971214,1.1341390514181977,-1.0109389647159346,0.17579999224030535,0.49847519703874416,0.24014412883503738,-0.26923009229649963,-0.22145423684082516
1,0.6845616095383648,0.7357210908855865,0.7688650699589824,0.7854452422633073,0.5801663981687408,0.391710506616151,-0.2646887802343156,-0.7487676884271892,0.6723339074093928,-1.231372801715409,-0.4821754974286717,0.2738557824654214,0.6469479864634122,-0.9926398463438962,-1.3325709429299464
0,0.2294606103018317,0.8318831707889685,0.076875170993201,0.8606411943154404,0.3294227685135115,-0.6011142875502647,-0.7954006920669158,-0.22649199379242818,0.7716043986379395,-1.156332541206939,0.2788467954960153,0.5307102542491163,0.16611033749359919,-0.5277766503344453,-0.05572969711356206
1,0.4704607437610744,0.5514923583766497,0.4908907431865696,0.910702933389111,0.0467858079737982,-0.6056669877115474,-0.35154075610355223,-0.21190079425964356,0.9863005413898048,-0.9994835950192418,-0.12454780283686454,0.2724709686857706,-0.030207651434128967,-0.4113353384644971,-0.4430458074862953
0,0.0004519335686637,0.4137293464945885,0.6974787606995867,0.439446074043319,0.8247383292533667,-0.2788057582696019,-0.16183566592185966,-0.5770136250491441,0.5354845300158582,-0.8436788671830883,0.4306380280744867,1.0189015555015537,0.3352498361880089,-0.7400795263289844,-0.8864095501159842
1,0.3705993247083623,0.4678216761744507,0.4715690655616209,0.9169199226438948,0.2889484263120807,-0.6840904340224355,-0.35692299574507075,-0.27356030115280927,0.8528477868371758,-1.001995925748407,0.0902511304639404,0.3487446433528519,0.11834260799063175,-0.3851590168166961,-0.5862486855222234
0,0.4751662543505934,0.8645154578612017,0.4699297496972512,0.9983224763154824,0.1652153615596872,-0.14549214225072424,-0.9354066845216048,-0.14844894533056918,1.1732712561131435,-1.4329188667991173,-0.03383345316350707,0.22732326417008708,0.1381932847368683,-0.5845511707955529,-0.40390220976229796
1,0.9159680550861852,0.775159598548979,0.8265515003378606,0.8031330288440366,0.6143187297463991,0.7767738596259287,0.044170420662490564,-0.753809942349215,0.5068945261310139,-1.2414014191460434,-0.9507721337216367,-0.03657780009514289,0.7642454296051213,-1.3210782419246014,-1.4916947119984394
0,0.2627578580830797,0.5756303848323228,0.3776761122540092,0.2968289175638241,0.2990289043851521,-0.6667856855627636,0.06062213276666885,-0.5099803065316244,0.7502528538096865,-0.5082102771637438,0.18995982765172495,0.7350683721987294,0.28800533377430504,-0.5810374393299722,-0.385795933553709
0,0.6934562845432086,0.0869939630664201,0.5436389011162119,0.7641682785923676,0.5417870391277523,-0.8408898189588091,0.214011456783635,-0.3285187637573245,0.5252323624781042,-0.4939161329786594,-0.20338153759714223,0.11728951130781452,0.6741300834132304,-0.5574215253706313,-0.7539347173963995
0,0.6512063914354345,0.5745344186319798,0.3866512410350212,0.3700040856961472,0.2344512042645117,-0.5981129281702922,0.1261855396443037,-0.5491360621330695,0.738940448563227,-0.44560565783039774,-0.2422864624063587,0.43519385576388464,0.38139349462325695,-0.9287469604664028,-0.5167634419526417
1,0.2354060361628634,0.3604272037587008,0.8941503032796326,0.973110530021347,0.1332067424503658,-0.3399380923420379,-0.24132171747136166,-0.0907456452111886,0.9340104859634855,-1.3977266202782341,0.00887576551713692,0.49607796896579776,0.1709391299433115,-0.40417919944405467,-0.51826783915544
1,0.2563443890128607,0.8583372584325409,0.9131293728662564,0.0019787179607084,0.5630260082789109,0.3145801666730742,-0.2340358382180696,-1.0971130122635393,0.1183585679386388,-1.1124053032316392,0.5877476109275359,0.9818827321406605,0.7662280599924839,-1.0851126812904446,-1.1697884723997019
0,0.3666761942277985,0.902862996756539,0.0478800969527759,0.5495351928924784,0.6891430406254282,-0.39272971241854804,-0.7374098915358341,-0.6347142299211914,0.64982111457571,-1.1304939299749528,0.28197379198701966,0.7625672571758695,0.43483646541609855,-1.0329233377606613,-0.38984004727754945
